TSN,iPSC,4555.883035857532,12.153514993570628,1326,No
HCFC1,iPSC,4549.912361033824,12.15162304150758,1327,Yes
LBR,iPSC,4544.159478763955,12.149797752247746,1328,No
MAGED1,iPSC,4544.057114511082,12.149765252934273,1329,No
GJC1,iPSC,4541.834623554756,12.149059460517304,1330,No
MEST,iPSC,4538.8835424379,12.148121757096803,1331,No
KIF1B,iPSC,4536.734410231049,12.147438488486078,1332,No
CCNC,iPSC,4535.441493392709,12.147027278486757,1333,No
CLSTN1,iPSC,4533.161012332137,12.14630168955854,1334,No
MED14,iPSC,4529.069477780833,12.144998955752701,1335,No
GPRC5B,iPSC,4528.5981260006465,12.144848802996794,1336,No
NUDC,iPSC,4527.777089757779,12.144587218225624,1337,No
B4GALT5,iPSC,4526.782453533517,12.144270260399649,1338,No
AGO2,iPSC,4524.187411139608,12.143442977809793,1339,No
DYNC1LI2,iPSC,4523.956811900425,12.143369441320836,1340,No
PIP4K2B,iPSC,4520.482029343165,12.142260903378755,1341,No
SPINT2,iPSC,4514.767582887555,12.140436005336973,1342,No
MLF2,iPSC,4509.396960089525,12.13871879999235,1343,No
RPL36AL,iPSC,4504.006137977078,12.13699307815995,1344,No
SENP6,iPSC,4503.34902507474,12.136782580514408,1345,No
DENR,iPSC,4502.623966882062,12.136550281825054,1346,No
ARPC4,iPSC,4500.648456891161,12.135917165691566,1347,No
CCNA2,iPSC,4500.339857436777,12.135818239909844,1348,No
WDR43,iPSC,4498.512862160494,12.135232432553469,1349,No
HDGFL3,iPSC,4498.507996731073,12.135230872185652,1350,No
MAD2L1,iPSC,4498.070578249084,12.135090582970147,1351,No
SNRPE,iPSC,4496.982587645414,12.13474158255244,1352,No
ATP2C1,iPSC,4495.4303314679455,12.13424351104887,1353,No
GABRB3,iPSC,4492.118578975871,12.133180295891808,1354,No
ATXN7L3B,iPSC,4491.979225119174,12.133135540119468,1355,No
PIGN,iPSC,4487.637443306259,12.131740409835059,1356,No
PPT1,iPSC,4486.89713908604,12.131502395658417,1357,No
ZDHHC20,iPSC,4486.287535283202,12.131306373305925,1358,No
DDX23,iPSC,4482.788248233144,12.130180637622166,1359,No
ARIH2,iPSC,4482.508359748883,12.130090558342912,1360,No
TRMT112,iPSC,4477.239934864642,12.128393918866028,1361,No
GPBP1L1,iPSC,4473.594174688633,12.12721867187727,1362,Yes
GNL2,iPSC,4472.341723525432,12.126814710768121,1363,No
DNM1L,iPSC,4467.506321021573,12.125254055182356,1364,No
BCCIP,iPSC,4465.5535025601675,12.124623292238741,1365,No
PTPRG,iPSC,4463.841231469041,12.124069999408558,1366,No
FAR1,iPSC,4462.536786284671,12.123648346503371,1367,No
ARHGEF10,iPSC,4460.750869026334,12.123070861140134,1368,No
ZMYM3,iPSC,4460.3487076919855,12.122940788348522,1369,Yes
CPNE1,iPSC,4459.191021882251,12.122566287502822,1370,No
UBXN4,iPSC,4455.6527129115675,12.121421073694249,1371,No
LDB1,iPSC,4454.218494974435,12.120956613754245,1372,No
IP6K2,iPSC,4453.845737291943,12.120835874692137,1373,No
PAFAH1B1,iPSC,4448.914261177417,12.119237580036641,1374,No
ANP32B,iPSC,4444.548709153359,12.117821222700309,1375,No
NUP50,iPSC,4443.718923091392,12.117551850019465,1376,No
TMEM259,iPSC,4443.577354556493,12.117505887734227,1377,No
YWHAH,iPSC,4442.474002042903,12.117147618094762,1378,No
CCNB1IP1,iPSC,4437.732113701856,12.115606865694394,1379,No
CCNL2,iPSC,4432.132770871203,12.113785384688265,1380,No
NRBP1,iPSC,4429.799946516231,12.113025831594543,1381,No
SLC4A7,iPSC,4428.724598149816,12.112675570158736,1382,No
NAP1L3,iPSC,4423.524644149974,12.110980645285757,1383,No
CORO1C,iPSC,4422.846042205378,12.11075930803982,1384,No
RFC1,iPSC,4418.374710210339,12.109300059543255,1385,No
EIF3F,iPSC,4418.033698625254,12.109188707577575,1386,No
PAPSS1,iPSC,4411.940950622645,12.107197766703358,1387,No
EIF2AK1,iPSC,4409.858436714445,12.106516628443046,1388,No
ADGRL2,iPSC,4407.950104418178,12.105892178145599,1389,No
PAIP2,iPSC,4407.892586829678,12.105873352868741,1390,No
SZRD1,iPSC,4407.604163239982,12.10577894927596,1391,No
TFPI,iPSC,4407.395517300378,12.105710653763008,1392,No
CDCA7L,iPSC,4406.439935749464,12.105397824512357,1393,No
NMT1,iPSC,4405.913063354812,12.105225312995415,1394,No
WAC,iPSC,4397.092126385787,12.102334044387439,1395,No
POLR1D,iPSC,4396.766169123893,12.102227093169965,1396,No
CERS2,iPSC,4396.648347600901,12.102188432300148,1397,No
GMFB,iPSC,4396.201191378591,12.102041697146289,1398,No
KMT2A,iPSC,4392.811082519668,12.10092874080285,1399,Yes
RIMKLB,iPSC,4391.062384499152,12.100354315862642,1400,No
CPSF3,iPSC,4387.653226945521,12.099233793189127,1401,No
CENPE,iPSC,4384.915143080279,12.09833320855403,1402,No
MAL2,iPSC,4381.687538311331,12.097270892905941,1403,No
GLYR1,iPSC,4381.240714080905,12.09712376603616,1404,No
GULP1,iPSC,4381.0898353103,12.09707408243819,1405,No
MARCH7,iPSC,4375.673447264019,12.095289359723123,1406,No
MYBBP1A,iPSC,4372.541390082113,12.094256325294683,1407,No
PSMD14,iPSC,4370.232102666829,12.093494187837443,1408,No
USP14,iPSC,4369.287304975327,12.093182258797434,1409,No
SNRPF,iPSC,4366.906402374105,12.09239589426026,1410,No
RABL6,iPSC,4362.9601862143145,12.091091593257719,1411,No
PTPN13,iPSC,4361.224493967811,12.090517539699391,1412,No
LSM4,iPSC,4360.971997035298,12.09043401118158,1413,No
LUC7L,iPSC,4360.660223391339,12.090330866660269,1414,No
SSR2,iPSC,4359.644293976473,12.089994714102195,1415,No
CGNL1,iPSC,4358.635387235845,12.089660807686906,1416,No
ETNK1,iPSC,4357.908747615173,12.089420272134404,1417,No
GSE1,iPSC,4356.623279614738,12.088994652418485,1418,No
EXTL3,iPSC,4354.450805581133,12.088275058589053,1419,No
ZFR,iPSC,4351.118441788339,12.087170573674511,1420,No
RBM17,iPSC,4350.016358042598,12.086805110824042,1421,No
PSMC5,iPSC,4346.8889953041535,12.085767539245422,1422,No
SCRN1,iPSC,4345.740462520095,12.085386300733061,1423,No
SUDS3,iPSC,4339.822096565413,12.083420187778055,1424,No
AQR,iPSC,4333.990103608588,12.081480143794847,1425,No
SAR1A,iPSC,4333.1281175117565,12.081193178037697,1426,No
SLC5A6,iPSC,4328.795508653367,12.079749934226008,1427,No
OPA1,iPSC,4325.757445528208,12.07873705723333,1428,No
IARS2,iPSC,4325.513977614919,12.07865585530727,1429,No
INTS3,iPSC,4324.844036186386,12.078432391451319,1430,No
DUSP16,iPSC,4324.714552851339,12.07838919734761,1431,No
LYPLA2,iPSC,4324.203665563182,12.078218758793486,1432,No
DIAPH2,iPSC,4323.9764905107695,12.078142963813344,1433,No
PSMC3,iPSC,4314.482653183578,12.074971861810633,1434,No
KIF23,iPSC,4309.693263378076,12.073369475751152,1435,No
IWS1,iPSC,4300.1079369809895,12.070157158010037,1436,No
NUDT3,iPSC,4299.313315009085,12.069890536071672,1437,No
DROSHA,iPSC,4289.376909327844,12.066552376417093,1438,No
PKP4,iPSC,4285.667101743998,12.065304074640245,1439,No
DLST,iPSC,4285.196459850345,12.065145632559862,1440,No
ITGA7,iPSC,4284.374137543454,12.064868755135416,1441,No
MYL9,iPSC,4284.070711803407,12.064766577711548,1442,No
COPB1,iPSC,4283.542933253819,12.064588833119254,1443,No
KIF11,iPSC,4281.7394491953455,12.063981292718424,1444,No
RNF10,iPSC,4276.770783896618,12.062306171839575,1445,No
PTPRS,iPSC,4275.722791921567,12.061952606456693,1446,No
MBTD1,iPSC,4268.0352835803515,12.05935638754326,1447,No
SCAF11,iPSC,4261.780299808475,12.057240506936502,1448,No
HLTF,iPSC,4260.8204733344755,12.056915550520763,1449,Yes
DESI2,iPSC,4259.738996670396,12.056549320806862,1450,No
NCBP2,iPSC,4258.180144658082,12.056021269752272,1451,No
NCOR1,iPSC,4256.717893780381,12.055525765965612,1452,No
GTF3C2,iPSC,4254.472092962075,12.054764413961102,1453,No
LSS,iPSC,4254.358898106259,12.054726028980292,1454,No
ZC3H15,iPSC,4252.477685776552,12.05408795024999,1455,Yes
PROSER1,iPSC,4252.181732057851,12.053987541534838,1456,No
DCAF7,iPSC,4250.86506510654,12.053540749004664,1457,No
RAF1,iPSC,4249.718626961638,12.053151608518252,1458,No
AES,iPSC,4247.806973578253,12.052502494168433,1459,No
MSL1,iPSC,4247.437711065302,12.052377075015405,1460,No
GHITM,iPSC,4243.947986697425,12.051191259530807,1461,No
PSMD13,iPSC,4234.457886165825,12.047961565907336,1462,No
NECTIN1,iPSC,4230.615266914441,12.046651777316375,1463,No
USP5,iPSC,4227.62450988049,12.045631529455102,1464,No
CPSF7,iPSC,4227.5510880260035,12.045606473714003,1465,No
AKR1B1,iPSC,4227.263934928647,12.045508476454792,1466,No
NUP155,iPSC,4224.970520593844,12.044725559798579,1467,No
RTCB,iPSC,4220.522267843395,12.043205820705104,1468,No
ARHGAP11A,iPSC,4217.774079014895,12.042266105300119,1469,No
KDM4A,iPSC,4217.283075761223,12.042098147230142,1470,No
SRSF9,iPSC,4214.675487318231,12.041205838519854,1471,No
POU2F1,iPSC,4214.591084237224,12.041176946823198,1472,Yes
UBTF,iPSC,4214.391472471642,12.041108616178919,1473,Yes
DHX33,iPSC,4213.9281501420255,12.040950000260711,1474,No
LAMP1,iPSC,4212.0812450663225,12.040317548832899,1475,No
RAB1B,iPSC,4209.998870465719,12.039604130881616,1476,No
TFE3,iPSC,4208.96683846884,12.039250427706458,1477,Yes
CNOT7,iPSC,4203.256439845938,12.037291762376828,1478,Yes
AAMP,iPSC,4202.560974881525,12.037053036311757,1479,No
RTF1,iPSC,4202.244183635375,12.036944281105322,1480,No
OSTC,iPSC,4202.101045237955,12.036895138655668,1481,No
POLR2E,iPSC,4200.792683829014,12.036445872821186,1482,No
ARIH1,iPSC,4197.2128036552385,12.035215896085829,1483,No
NDC1,iPSC,4193.559711822434,12.03395968331296,1484,No
SEM1,iPSC,4191.891766658416,12.033385752081108,1485,No
SARNP,iPSC,4184.201291920055,12.030736542525485,1486,No
HDAC1,iPSC,4178.962718443235,12.028929172741654,1487,Yes
SSR1,iPSC,4177.110044521176,12.028289435965931,1488,No
PTTG1IP,iPSC,4176.599728773539,12.02811317176253,1489,No
FOXM1,iPSC,4173.882201003156,12.02717416871835,1490,Yes
QPRT,iPSC,4171.136446864113,12.02622479132568,1491,No
SUPT5H,iPSC,4167.571245133888,12.024991147130596,1492,No
KIAA1191,iPSC,4166.8103263110615,12.02472771455174,1493,No
POLA1,iPSC,4166.610259160831,12.024658442664506,1494,No
MEX3C,iPSC,4162.928511690818,12.023383068527034,1495,No
ATP5H,iPSC,4161.839932566125,12.023005763686838,1496,No
STRBP,iPSC,4159.747425333928,12.022280217047548,1497,No
GTPBP4,iPSC,4154.467838299726,12.020447973158149,1498,No
TTC17,iPSC,4151.428832572693,12.019392251214809,1499,No
WDFY1,iPSC,4144.031579458942,12.016819281739453,1500,No
MTF2,iPSC,4136.457212864928,12.014179943786132,1501,Yes
SMC6,iPSC,4134.545054197062,12.013512875446022,1502,No
RHOT2,iPSC,4130.207511759665,12.011998552666558,1503,No
CDC42BPB,iPSC,4130.1060487664545,12.011963110874653,1504,No
MDM2,iPSC,4127.151535740447,12.010930695104854,1505,No
CPSF1,iPSC,4127.075203345686,12.010904011959148,1506,No
NOL11,iPSC,4124.556005050302,12.010023110981173,1507,No
KDM5C,iPSC,4121.954185578126,12.009112754457608,1508,No
UBE2H,iPSC,4121.22488140953,12.008857473454604,1509,No
ZNF664,iPSC,4120.538272801813,12.008617096045755,1510,No
DSP,iPSC,4119.545206645905,12.008269358882918,1511,No
MCM3AP,iPSC,4118.994617203233,12.008076525522474,1512,No
GALNT1,iPSC,4118.128234247261,12.007773039360803,1513,No
VDAC3,iPSC,4118.060257691776,12.007749225083218,1514,No
CTPS2,iPSC,4117.405397538201,12.0075197872985,1515,No
UBE3A,iPSC,4115.2370168144935,12.006759809631125,1516,No
ALPL,iPSC,4113.452153653541,12.006133947305301,1517,No
MTA2,iPSC,4111.886678377716,12.005584789759222,1518,Yes
IFITM3,iPSC,4109.06658362351,12.004594992895852,1519,No
RUVBL1,iPSC,4107.4549963418895,12.004029052920805,1520,No
RBBP6,iPSC,4106.669423582574,12.00375310338081,1521,No
PRPF38B,iPSC,4106.043493448876,12.003533194001118,1522,No
LSR,iPSC,4104.914339910232,12.003136401262942,1523,No
SEPT11,iPSC,4101.67276358887,12.00199668111674,1524,No
PLD3,iPSC,4099.734582209211,12.001314796996386,1525,No
HTT,iPSC,4099.103484815732,12.001092696968492,1526,No
NUP153,iPSC,4094.7190065255513,11.999548737309485,1527,No
IGF2BP2,iPSC,4088.3947160091066,11.997318773339497,1528,No
EPHB4,iPSC,4080.1649206091215,11.99441175189226,1529,No
RBM5,iPSC,4080.0240151872918,11.994361928645535,1530,No
SART3,iPSC,4079.9822127510206,11.994347147243213,1531,No
SACS,iPSC,4077.211318358195,11.99336701707029,1532,No
COX7A2,iPSC,4076.3523572494632,11.993063047177914,1533,No
PDHB,iPSC,4074.4687427321824,11.992396247762722,1534,No
CUL1,iPSC,4073.7301460228523,11.992134700437422,1535,No
USP48,iPSC,4070.164397284465,11.990871351968627,1536,No
NRAS,iPSC,4063.4732068434905,11.988497666315453,1537,No
BCR,iPSC,4062.572568853002,11.988177868469439,1538,No
CHAF1A,iPSC,4062.256751678334,11.988065711560298,1539,No
FANCD2,iPSC,4061.214094412325,11.987695368266458,1540,No
RSRC2,iPSC,4047.8574479405006,11.98294276867391,1541,No
NCBP3,iPSC,4047.1026165533845,11.982673714473918,1542,No
PTOV1,iPSC,4044.181721788018,11.981632109606313,1543,No
SLC25A36,iPSC,4041.9488371605935,11.980835344914658,1544,No
PRC1,iPSC,4039.0286963950202,11.979792680764913,1545,No
PPIG,iPSC,4038.2357539991394,11.97950942296818,1546,No
ANXA2,iPSC,4034.6878237719893,11.978241336723002,1547,No
TGIF1,iPSC,4034.551586346497,11.978192621088684,1548,Yes
POMP,iPSC,4034.0925552066165,11.978028469110182,1549,No
AKAP8L,iPSC,4032.486432278414,11.97745396395309,1550,No
CAPRIN2,iPSC,4031.0905212749667,11.976954465054796,1551,No
PLXNA1,iPSC,4026.1005905310285,11.97516750253668,1552,No
PRPF19,iPSC,4021.6123485717844,11.973558308685647,1553,No
CUL4A,iPSC,4020.9879181225388,11.973334285935678,1554,No
CD2AP,iPSC,4017.8687777322475,11.972214731558983,1555,No
GLUD1,iPSC,4017.622046161843,11.972126135001297,1556,No
ACP1,iPSC,4016.08750618497,11.971574989051302,1557,No
NEDD8,iPSC,4012.432835220203,11.970261527587189,1558,No
LITAF,iPSC,4006.517304618944,11.968132992539099,1559,Yes
UBE4B,iPSC,4002.4799765476246,11.966678469962595,1560,No
WDR75,iPSC,4002.2628470284026,11.966600203442958,1561,No
GATAD2A,iPSC,3999.2659404947385,11.965519504363792,1562,Yes
ZNF217,iPSC,3998.312377572599,11.965175475096244,1563,Yes
FERMT2,iPSC,3996.8565607501264,11.964650082887614,1564,No
UTRN,iPSC,3994.7723289524897,11.963897567727516,1565,No
CDK5RAP3,iPSC,3994.1695226193715,11.963679850356376,1566,No
NAMPT,iPSC,3993.390417952658,11.963398410104052,1567,No
SBK1,iPSC,3986.873913869883,11.961042265038465,1568,No
NANOG,iPSC,3986.7583897341,11.961000460728593,1569,Yes
NCOR2,iPSC,3986.484928219046,11.96090149935088,1570,No
RRP1B,iPSC,3986.0505178497724,11.960744279181633,1571,No
MIDN,iPSC,3983.525668627069,11.95983015589848,1572,No
SPINT1,iPSC,3983.0003791508443,11.959639901697606,1573,No
STK25,iPSC,3981.0419358370027,11.958930353354706,1574,No
MTA3,iPSC,3974.1548917647483,11.956432387049906,1575,Yes
ANKRD52,iPSC,3971.884709026377,11.955608031362742,1576,No
SLC44A2,iPSC,3970.492858218562,11.955102385222995,1577,No
CRTAP,iPSC,3969.2731700343975,11.954659138381134,1578,No
KIF20A,iPSC,3968.918969656339,11.954530392913588,1579,No
ICE1,iPSC,3966.785243538122,11.953754578674335,1580,No
ERGIC1,iPSC,3960.6400467237936,11.95151787598197,1581,No
SAFB,iPSC,3959.354040877359,11.951049361926785,1582,No
LAMA1,iPSC,3957.311719063631,11.950304996127526,1583,No
CYR61,iPSC,3943.725628969316,11.945343469366149,1584,No
PI4KA,iPSC,3940.809961965919,11.944276464602225,1585,No
RFWD3,iPSC,3938.5261503715465,11.943440139382227,1586,No
AHSA1,iPSC,3935.572567066729,11.942357826259299,1587,No
CREBZF,iPSC,3934.4498757370425,11.941946213398841,1588,Yes
CDCA7,iPSC,3934.416838301762,11.941934099089176,1589,No
BIRC5,iPSC,3933.2354811603136,11.941500847076227,1590,No
DNAJC11,iPSC,3930.795535772534,11.94060560716266,1591,No
ADCY2,iPSC,3927.966822879553,11.939567028808257,1592,No
BRK1,iPSC,3924.9010390350827,11.938440563559805,1593,No
WDR33,iPSC,3924.3294054216785,11.938230430098555,1594,No
MAD2L2,iPSC,3919.9787123300143,11.936630104385399,1595,No
NDUFV2,iPSC,3918.7570124068625,11.936180404204976,1596,No
CKAP4,iPSC,3914.7729755577197,11.934712930228523,1597,No
CLINT1,iPSC,3911.8087650468433,11.933620128249217,1598,No
PAFAH1B2,iPSC,3908.5064339305645,11.932401697307037,1599,No
KRAS,iPSC,3907.7595522674355,11.932125984459827,1600,No
AHCTF1,iPSC,3907.278930560913,11.93194853413634,1601,Yes
MEX3A,iPSC,3905.4251958956165,11.93126391231638,1602,No
TMEM132B,iPSC,3904.057946947677,11.930758751280514,1603,No
BAX,iPSC,3902.5525625674163,11.930202348318101,1604,No
DLG5,iPSC,3893.6813876107417,11.926919120615517,1605,No
CCNB2,iPSC,3893.4613477305493,11.926837588671177,1606,No
RBPMS2,iPSC,3892.436839984015,11.92645791449148,1607,No
HNRNPH2,iPSC,3890.5754399554717,11.925767839095247,1608,No
DNAJC7,iPSC,3889.3396142293295,11.925309499987664,1609,No
GALNT7,iPSC,3887.508291184059,11.924630036853847,1610,No
UBE2G2,iPSC,3887.378583765036,11.92458190026917,1611,No
BASP1,iPSC,3887.2694424929646,11.924541394879999,1612,No
KLHDC3,iPSC,3886.5406961138588,11.924270907494396,1613,No
KMT2D,iPSC,3885.6107469808608,11.92392566640673,1614,Yes
NOMO2,iPSC,3884.9519356961246,11.923681034501818,1615,No
PPA1,iPSC,3882.563447409596,11.922793785453738,1616,No
ARAP3,iPSC,3879.715432108249,11.92173512270797,1617,No
SSBP3,iPSC,3878.768085085739,11.921382803119963,1618,Yes
PAXBP1,iPSC,3877.0618387480954,11.92074803077613,1619,Yes
DNTTIP2,iPSC,3877.032564126995,11.920737137343966,1620,No
CD276,iPSC,3876.029524751364,11.920363844850103,1621,No
KIF2C,iPSC,3875.5726002918927,11.920193763196822,1622,No
GNAI3,iPSC,3872.584335254882,11.919080942328744,1623,No
WDR12,iPSC,3870.8010615129638,11.918416447383013,1624,No
NECTIN2,iPSC,3869.412667047494,11.917898882906925,1625,No
SEC14L1,iPSC,3868.8366072232056,11.91768408531542,1626,No
ACTR1A,iPSC,3866.404125773342,11.916776724016248,1627,No
SF3B6,iPSC,3866.4004583691903,11.916775355574638,1628,No
SCG3,iPSC,3862.166775298243,11.91519474845887,1629,No
MINK1,iPSC,3858.6567517292447,11.913882998765969,1630,No
COA1,iPSC,3857.568660991933,11.913476120263283,1631,No
VSIG10,iPSC,3857.0403083100964,11.913278507708155,1632,No
ADD1,iPSC,3854.3972795392756,11.912289565087155,1633,No
NUP54,iPSC,3850.0329119691223,11.910655063386947,1634,No
RAB13,iPSC,3846.773885899569,11.909433314900038,1635,No
YEATS2,iPSC,3845.858470303101,11.909089956349556,1636,Yes
ZNF281,iPSC,3841.7477615301805,11.907547083432393,1637,Yes
SERP1,iPSC,3841.222908788345,11.907349971538697,1638,No
TFAM,iPSC,3831.9369797665013,11.90385811929412,1639,Yes
GYG2,iPSC,3826.8230463066434,11.90193147646595,1640,No
SEC24C,iPSC,3826.5258396526647,11.901819426545735,1641,No
COL6A1,iPSC,3823.698972460531,11.900753233704316,1642,No
MAP1B,iPSC,3815.9256348352415,11.897817340885016,1643,No
PEA15,iPSC,3808.24755604082,11.89491154909154,1644,No
UBP1,iPSC,3807.995323191389,11.89481599145586,1645,Yes
GOLGB1,iPSC,3806.930007580653,11.894412330095609,1646,Yes
ATP5I,iPSC,3806.58923786561,11.894283184358281,1647,No
ITSN1,iPSC,3803.0278150972335,11.89293277544655,1648,No
IMMT,iPSC,3800.1998600827383,11.891859579420414,1649,No
SORD,iPSC,3798.4740374118105,11.891204245112032,1650,No
WDHD1,iPSC,3791.823338338973,11.88867603506931,1651,Yes
AFF4,iPSC,3791.811589637083,11.88867156497176,1652,Yes
SIN3A,iPSC,3789.316492069928,11.887721926612443,1653,Yes
SHISA5,iPSC,3788.649975461572,11.88746814343403,1654,No
OBSL1,iPSC,3787.731569742324,11.887118377684965,1655,No
ROCK1,iPSC,3781.376853279664,11.884695920621704,1656,No
EIF4E2,iPSC,3781.2401606600083,11.884643767838043,1657,No
FUBP3,iPSC,3777.3055479840345,11.88314177342616,1658,Yes
SEPT10,iPSC,3775.96468515651,11.882629556568457,1659,No
KCTD3,iPSC,3775.527769284667,11.882462613049384,1660,No
MID1IP1,iPSC,3774.7095453701068,11.882149921530084,1661,No
ZSCAN10,iPSC,3774.6512058110943,11.882127623962052,1662,Yes
URI1,iPSC,3768.525342645042,11.879784379230356,1663,No
PRELID1,iPSC,3761.4196924996077,11.877061573360693,1664,No
PES1,iPSC,3758.8156261977483,11.876062436091503,1665,No
SF3A1,iPSC,3757.8029969905356,11.875673720043082,1666,No
TTC37,iPSC,3749.0894219968936,11.872324521366489,1667,No
DICER1,iPSC,3747.1278381459565,11.871569482588818,1668,No
TRAF7,iPSC,3742.347971630692,11.869727994391488,1669,No
MAVS,iPSC,3736.9150684435144,11.867632059585517,1670,No
CAPN1,iPSC,3736.5053139132474,11.867473858708504,1671,No
MYO19,iPSC,3736.107681627211,11.867320321484497,1672,No
GNPDA1,iPSC,3734.8681319608995,11.866841590936426,1673,No
EDF1,iPSC,3734.6810622021612,11.866769328312198,1674,No
POLD2,iPSC,3733.551396418649,11.866332876114118,1675,No
NDUFA13,iPSC,3730.2677476455447,11.86506347126516,1676,No
ZNF24,iPSC,3729.213955393071,11.86465585558155,1677,Yes
THOC2,iPSC,3728.784477728548,11.864489696979339,1678,No
PSMC2,iPSC,3727.948987145068,11.864166403104825,1679,No
PRDX4,iPSC,3727.376226300385,11.863944730888468,1680,No
ELAVL1,iPSC,3724.0038109106536,11.862638833922674,1681,No
CCND1,iPSC,3718.365309836492,11.860452799082916,1682,No
PPP4R3A,iPSC,3717.6455459224244,11.860173509594823,1683,No
UGGT1,iPSC,3716.5593202203227,11.859751919801946,1684,No
STOML2,iPSC,3715.0551962581885,11.85916793035904,1685,No
CTSD,iPSC,3714.2651750064197,11.858861102899876,1686,No
KPNA3,iPSC,3713.401687282175,11.858525667968195,1687,No
PPP1R12A,iPSC,3709.058452171554,11.856837288548721,1688,No
